[1338, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 0, 0, 1, 1, 2, 0, 0, 4, 0, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 8, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 9, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1342, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 0, 0, 1, 1, 2, 0, 0, 4, 0, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 8, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1346, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 1, 2, 0, 0, 4, 0, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 8, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1349, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 1, 2, 0, 0, 4, 1, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 8, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1355, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 1, 2, 0, 0, 4, 2, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 8, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1360, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 1, 2, 0, 0, 4, 2, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1362, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 2, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1369, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 2, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1373, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 4, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1374, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 4, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3]
[1378, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 4, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3]
[1383, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 5, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3]
[1385, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 6, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3]
[1387, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 8, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 3, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3]
[1389, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 3, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 4, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 2, 3]
[1394, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 4, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1396, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 3, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 4, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1400, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 4, 3, 0, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 4, 0, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1402, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 4, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 4, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1403, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 4, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 5, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1405, 10, 0, 0, 0, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 5, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 0, 1, 0, 3, 2, 2, 0, 0, 0, 1, 4, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 5, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1407, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 1, 1, 0, 3, 2, 2, 0, 0, 0, 1, 4, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 5, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1412, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 4, 0, 1, 0, 1, 1, 0, 3, 2, 2, 0, 0, 0, 1, 4, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1414, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 5, 0, 1, 0, 1, 1, 0, 3, 2, 2, 0, 0, 0, 1, 5, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1420, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 5, 0, 1, 0, 1, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1421, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 1, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 6, 0, 1, 0, 1, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1423, 10, 0, 0, 1, 0, 0, 0, 5, 2, 3, 10, 3, 1, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 2, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 1, 10, 0, 0, 9, 2, 4, 3, 6, 0, 1, 0, 1, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 1, 4, 0, 1, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1430, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 2, 2, 6, 0, 1, 2, 0, 6, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 6, 0, 1, 0, 2, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1434, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 2, 2, 6, 0, 1, 2, 0, 7, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 7, 0, 1, 0, 2, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1438, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 7, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 7, 0, 1, 0, 2, 1, 0, 4, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1439, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 7, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 7, 0, 1, 0, 2, 1, 0, 5, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1441, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 8, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 8, 0, 1, 0, 2, 1, 0, 5, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1447, 10, 0, 0, 2, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 9, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 9, 0, 1, 0, 2, 1, 0, 5, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1454, 10, 0, 0, 3, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 5, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1461, 10, 0, 0, 3, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 3, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1465, 10, 0, 0, 3, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 1, 10, 2, 0, 0, 4, 3, 10, 0, 1, 4, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1466, 10, 0, 0, 3, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 4, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1472, 10, 0, 0, 3, 0, 0, 0, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 5, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1474, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 5, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 1, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 1, 4, 1, 0, 2, 3]
[1477, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 5, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 2, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 4, 1, 0, 2, 3]
[1479, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 6, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 6, 2, 2, 0, 0, 0, 2, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 4, 1, 0, 2, 3]
[1486, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 7, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 7, 2, 2, 0, 0, 0, 2, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 4, 1, 0, 2, 3]
[1492, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 1, 8, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 7, 2, 2, 0, 0, 0, 2, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 4, 1, 0, 2, 3]
[1493, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 2, 8, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 2, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 7, 2, 2, 0, 0, 0, 2, 5, 3, 2, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 4, 1, 0, 2, 3]
[1495, 10, 0, 0, 3, 0, 0, 1, 5, 2, 3, 10, 3, 2, 0, 2, 10, 2, 0, 0, 4, 3, 10, 0, 2, 8, 2, 6, 0, 1, 2, 0, 10, 6, 2, 10, 6, 0, 0, 1, 10, 3, 10, 3, 10, 0, 0, 9, 2, 4, 3, 10, 0, 1, 0, 2, 1, 0, 7, 2, 2, 0, 0, 0, 2, 5, 3, 3, 4, 0, 2, 3, 2, 1, 10, 3, 3, 0, 0, 0, 0, 4, 0, 6, 1, 0, 10, 3, 2, 0, 0, 0, 3, 0, 3, 2, 4, 1, 0, 2, 3]
