[50, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 700]
[52, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 740]
[57, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 760]
[66, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 780]
[70, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 20, 0, 0, 0, 0, 20, 20, 20, 820]
[72, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 40, 20, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 900]
[73, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 20, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 20, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 920]
[75, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 980]
[77, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 1000]
[79, 0, 0, 40, 0, 0, 0, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 1020]
[81, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 20, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 20, 20, 20, 40, 20, 20, 40, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 1040]
[82, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 20, 40, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 20, 40, 20, 40, 20, 20, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 0, 20, 40, 20, 1140]
[86, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 40, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 40, 40, 20, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 40, 20, 40, 20, 1220]
[90, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 40, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 20, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 20, 40, 40, 20, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 0, 0, 40, 20, 40, 20, 1240]
[91, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 20, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 20, 0, 40, 20, 40, 20, 1320]
[93, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 20, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1360]
[95, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 20, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1400]
[97, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 0, 40, 0, 0, 0, 0, 0, 20, 40, 0, 20, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1420]
[99, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 0, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1460]
[102, 0, 0, 40, 0, 0, 40, 0, 20, 0, 0, 0, 0, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 40, 40, 20, 0, 20, 40, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1480]
[108, 0, 0, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 40, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 0, 20, 0, 40, 20, 40, 40, 1560]
[109, 0, 0, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 40, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 40, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 0, 20, 0, 40, 20, 60, 40, 1580]
[111, 0, 0, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 40, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 40, 20, 0, 40, 20, 60, 40, 1620]
[115, 0, 0, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 40, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 40, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 0, 40, 40, 20, 0, 40, 20, 60, 40, 1640]
[117, 0, 0, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 60, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1720]
[118, 0, 40, 40, 0, 20, 40, 0, 20, 0, 0, 0, 60, 40, 0, 40, 0, 0, 0, 0, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 60, 40, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1740]
[122, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 40, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 40, 40, 60, 40, 0, 80, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1820]
[126, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 40, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 0, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 20, 60, 40, 60, 40, 0, 80, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1840]
[127, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 80, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 20, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1900]
[129, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 20, 60, 40, 40, 0, 0, 0, 80, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 60, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1920]
[131, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 40, 60, 40, 40, 0, 0, 0, 80, 40, 0, 0, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 60, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 0, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 40, 1940]
[133, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 0, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 40, 60, 40, 40, 0, 0, 0, 80, 40, 0, 60, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 60, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 20, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 60, 2000]
[135, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 60, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 40, 60, 40, 40, 0, 0, 0, 80, 40, 0, 60, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 60, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 20, 0, 20, 0, 0, 40, 60, 60, 40, 40, 20, 60, 40, 20, 60, 60, 2020]
[140, 0, 40, 40, 0, 20, 40, 0, 40, 0, 0, 20, 60, 60, 0, 40, 0, 0, 0, 20, 20, 60, 60, 40, 60, 0, 0, 0, 0, 0, 20, 60, 0, 20, 0, 0, 0, 60, 60, 20, 0, 40, 60, 40, 40, 0, 0, 0, 80, 40, 0, 60, 0, 20, 0, 40, 0, 0, 40, 0, 0, 20, 0, 60, 0, 60, 0, 0, 0, 20, 40, 40, 40, 40, 40, 60, 60, 40, 60, 40, 0, 80, 0, 0, 0, 20, 0, 20, 0, 0, 40, 80, 60, 40, 40, 20, 60, 40, 20, 60, 60, 2040]
