[43, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 0, 20, 20, 20, 760]
[45, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 880]
[48, 0, 0, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 920]
[50, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 960]
[55, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1020]
[57, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1040]
[59, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1060]
[63, 0, 0, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 20, 0, 0, 40, 20, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1140]
[64, 0, 0, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 20, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1180]
[68, 0, 0, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 20, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 20, 20, 1200]
[70, 0, 0, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1260]
[72, 0, 0, 20, 20, 0, 0, 20, 20, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 20, 40, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1300]
[73, 0, 0, 20, 20, 0, 0, 20, 40, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 20, 40, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1320]
[75, 0, 0, 20, 20, 0, 0, 20, 40, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 40, 20, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1380]
[77, 0, 0, 20, 20, 0, 0, 20, 40, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 40, 20, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1400]
[79, 0, 0, 20, 20, 0, 0, 20, 40, 20, 40, 20, 0, 20, 0, 0, 40, 40, 0, 20, 20, 40, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 40, 20, 40, 0, 0, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 40, 40, 40, 0, 20, 20, 0, 0, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 20, 20, 0, 20, 20, 40, 20, 1460]
[82, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 0, 20, 20, 40, 40, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 40, 20, 40, 0, 0, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 40, 40, 40, 0, 20, 20, 0, 0, 0, 60, 40, 0, 0, 20, 0, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1580]
[84, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 20, 20, 0, 20, 0, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 40, 20, 40, 0, 0, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 20, 40, 40, 40, 0, 20, 20, 0, 0, 0, 60, 40, 0, 0, 20, 20, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1660]
[86, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 0, 20, 0, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 20, 20, 0, 0, 0, 60, 40, 0, 0, 20, 20, 20, 20, 0, 40, 0, 20, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1740]
[88, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 0, 20, 0, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 20, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 20, 20, 0, 0, 0, 60, 40, 0, 0, 20, 20, 20, 20, 0, 40, 0, 40, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1760]
[90, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 0, 20, 0, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 20, 20, 0, 0, 0, 60, 40, 0, 0, 40, 20, 20, 20, 0, 40, 0, 40, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1800]
[91, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 20, 40, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 0, 60, 40, 0, 0, 40, 20, 20, 20, 0, 40, 0, 40, 20, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1860]
[93, 0, 0, 40, 20, 0, 0, 20, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 0, 60, 40, 0, 0, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1900]
[95, 0, 0, 40, 20, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 0, 60, 40, 0, 0, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 40, 20, 1920]
[97, 0, 0, 40, 20, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 0, 60, 40, 0, 0, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 60, 20, 1940]
[99, 0, 0, 40, 20, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 20, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 0, 60, 40, 40, 0, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 20, 0, 20, 20, 60, 20, 1960]
[100, 0, 0, 40, 20, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 40, 60, 40, 40, 0, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2020]
[102, 0, 0, 40, 40, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 20, 40, 40, 40, 40, 0, 40, 20, 0, 0, 40, 60, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2060]
[104, 0, 0, 40, 40, 0, 0, 40, 40, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 40, 40, 40, 40, 40, 0, 40, 20, 0, 0, 40, 60, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2080]
[109, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 20, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 40, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 40, 40, 40, 40, 40, 0, 40, 20, 0, 0, 40, 60, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2100]
[113, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 40, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 40, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 60, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 40, 40, 60, 40, 40, 0, 40, 20, 0, 0, 40, 60, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2160]
[115, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 40, 60, 40, 0, 0, 0, 40, 0, 0, 40, 40, 20, 40, 60, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 60, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 40, 40, 60, 40, 60, 0, 40, 20, 0, 0, 40, 60, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 40, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 20, 2200]
[120, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 40, 60, 40, 0, 0, 0, 40, 0, 0, 40, 60, 20, 40, 60, 40, 0, 40, 20, 40, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 60, 0, 40, 40, 0, 0, 0, 20, 20, 0, 20, 20, 0, 40, 40, 60, 40, 60, 0, 40, 20, 0, 0, 40, 80, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 60, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 20, 60, 60, 2280]
[122, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 40, 60, 40, 0, 0, 0, 40, 0, 0, 40, 60, 20, 40, 60, 40, 0, 40, 20, 60, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 60, 0, 40, 40, 0, 0, 0, 20, 20, 60, 20, 20, 0, 40, 40, 60, 40, 60, 0, 40, 20, 0, 0, 40, 80, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 60, 0, 0, 20, 20, 0, 20, 40, 40, 0, 20, 60, 60, 60, 2340]
[124, 0, 0, 40, 40, 0, 0, 40, 60, 20, 40, 20, 0, 40, 0, 0, 40, 40, 40, 20, 40, 60, 40, 0, 0, 0, 40, 0, 0, 40, 60, 20, 40, 60, 40, 0, 40, 20, 60, 40, 40, 20, 0, 40, 0, 40, 20, 0, 0, 40, 20, 60, 0, 40, 40, 0, 0, 0, 20, 20, 60, 20, 20, 0, 40, 40, 60, 40, 60, 0, 40, 20, 0, 0, 40, 80, 40, 40, 80, 40, 20, 20, 20, 0, 40, 0, 40, 60, 80, 0, 20, 20, 0, 20, 40, 40, 0, 20, 60, 60, 60, 2360]
