[737, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 240, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 220, 60, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 100, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 200, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 140, 260, 160, 140, 60, 180, 100, 60, 240, 200, 200, 200, 220, 140, 240, 180, 100, 260, 200, 10720]
[740, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 240, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 220, 60, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 100, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 200, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 140, 260, 160, 140, 60, 180, 100, 100, 240, 200, 200, 200, 220, 140, 240, 180, 100, 260, 200, 10740]
[742, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 220, 60, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 100, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 200, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 200, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10800]
[744, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 220, 80, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 100, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 220, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 200, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10840]
[746, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 100, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 220, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 200, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10860]
[753, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 200, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 220, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 200, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10880]
[755, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 80, 200, 200, 180, 80, 200, 100, 200, 140, 220, 180, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 200, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10900]
[760, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 260, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10960]
[764, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 240, 160, 260, 160, 140, 60, 180, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 200, 10980]
[767, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 240, 160, 260, 160, 140, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 200, 11000]
[773, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 80, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 240, 160, 260, 160, 140, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 240, 11020]
[774, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 320, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 80, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 240, 160, 260, 160, 140, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 240, 11040]
[776, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 240, 160, 260, 160, 140, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 240, 11080]
[780, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 180, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 220, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 260, 160, 260, 160, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 240, 180, 100, 260, 240, 11120]
[785, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 220, 120, 240, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 100, 260, 240, 11200]
[787, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 0, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 260, 120, 240, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 100, 260, 240, 11220]
[789, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 200, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 260, 120, 240, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11260]
[791, 80, 160, 100, 80, 180, 300, 100, 80, 20, 160, 100, 240, 340, 80, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 100, 200, 140, 220, 200, 260, 120, 240, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11280]
[792, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 80, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 180, 80, 200, 120, 200, 140, 220, 200, 260, 120, 260, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11340]
[794, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 80, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 300, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 140, 220, 200, 260, 120, 260, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11360]
[800, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 80, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 140, 220, 200, 260, 120, 260, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11380]
[801, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 80, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 120, 60, 40, 240, 80, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11400]
[803, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 120, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 200, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 220, 200, 220, 140, 260, 180, 240, 260, 240, 11460]
[805, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 240, 340, 120, 220, 0, 100, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 60, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11500]
[807, 80, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11560]
[812, 100, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 160, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 260, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11580]
[816, 100, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 100, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11620]
[819, 100, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 280, 80, 80, 280, 40, 160, 220, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11640]
[821, 100, 160, 100, 80, 180, 300, 120, 80, 20, 160, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 300, 80, 80, 280, 40, 160, 240, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11680]
[823, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 260, 300, 80, 80, 280, 60, 160, 240, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 260, 180, 240, 260, 240, 11720]
[827, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 80, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 280, 180, 240, 260, 240, 11760]
[828, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 20, 200, 120, 40, 220, 200, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 280, 180, 240, 260, 240, 11780]
[830, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 20, 200, 120, 40, 220, 220, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 260, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 280, 180, 240, 260, 240, 11800]
[832, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 20, 200, 120, 40, 220, 220, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 120, 260, 240, 180, 200, 280, 180, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 280, 180, 240, 260, 240, 11820]
[834, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 60, 200, 120, 40, 220, 220, 260, 80, 160, 180, 80, 220, 140, 60, 40, 240, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 200, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 180, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 220, 140, 280, 180, 240, 260, 240, 11860]
[836, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 60, 200, 120, 40, 220, 220, 260, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 180, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 11920]
[837, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 160, 240, 20, 60, 200, 120, 40, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 160, 120, 200, 180, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 180, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 11940]
[841, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 40, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 180, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 180, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 11980]
[845, 100, 160, 100, 80, 180, 300, 120, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 40, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 180, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 12000]
[846, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 40, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 180, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 12020]
[848, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 40, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 240, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 160, 280, 200, 160, 60, 280, 100, 100, 240, 220, 240, 200, 240, 140, 280, 180, 240, 260, 240, 12040]
[850, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 60, 220, 220, 300, 80, 160, 180, 80, 220, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 240, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 200, 280, 200, 160, 60, 280, 100, 100, 240, 240, 240, 200, 240, 140, 280, 180, 240, 260, 240, 12100]
[852, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 60, 220, 220, 300, 80, 160, 180, 80, 260, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 240, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 200, 280, 200, 160, 60, 280, 100, 100, 240, 240, 240, 260, 240, 140, 280, 180, 240, 260, 240, 12140]
[854, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 140, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 60, 220, 220, 300, 80, 160, 180, 80, 260, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 240, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 200, 280, 220, 160, 60, 280, 100, 100, 240, 240, 240, 260, 240, 140, 280, 180, 240, 260, 240, 12160]
[857, 100, 160, 100, 80, 180, 300, 140, 80, 20, 180, 100, 280, 340, 120, 220, 0, 120, 60, 60, 80, 160, 260, 240, 280, 300, 80, 80, 280, 60, 180, 240, 20, 60, 200, 120, 60, 220, 220, 300, 80, 160, 180, 80, 260, 140, 60, 40, 280, 100, 20, 320, 260, 140, 200, 240, 120, 120, 220, 120, 200, 240, 120, 220, 200, 200, 100, 200, 120, 200, 160, 220, 200, 260, 160, 260, 240, 180, 200, 280, 200, 260, 200, 280, 220, 160, 60, 280, 100, 100, 240, 240, 240, 260, 240, 140, 280, 180, 240, 260, 240, 12180]
