[1178, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 6, 3, 1, 3, 10, 0, 10, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1185, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 0, 10, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1191, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 0, 10, 0, 10, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1198, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 0, 10, 0, 10, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1200, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 1, 10, 0, 10, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1207, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 2, 10, 0, 10, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1210, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 2, 10, 0, 10, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1214, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1216, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1219, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1234, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]
[1239, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 4, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1261, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 5, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1272, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 5, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1275, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 6, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1279, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 6, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1281, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1284, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1297, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1299, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 0, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1301, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 1, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 6, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1304, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 1, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 6, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1306, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 1, 0, 2, 8, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 7, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1308, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 7, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1311, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 8, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1319, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 9, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1324, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 9, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1326, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1328, 10, 3, 0, 1, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1338, 10, 3, 0, 2, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1344, 10, 3, 0, 2, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1346, 10, 3, 0, 3, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1353, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1358, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 1, 8, 0, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1376, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 1, 8, 1, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1380, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 1, 8, 1, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1383, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 1, 8, 2, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]
[1385, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 1, 8, 2, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1]
[1391, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 1, 8, 3, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1]
[1398, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 7, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1]
[1405, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 8, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 7, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1]
[1410, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 8, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 7, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1]
[1418, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 0, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 8, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 7, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1]
[1428, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 1, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 8, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 3, 10, 0, 10, 10, 2, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 7, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1]
[1437, 10, 3, 0, 4, 0, 10, 10, 6, 10, 0, 10, 1, 2, 10, 0, 10, 0, 2, 10, 2, 2, 10, 0, 5, 10, 2, 0, 2, 9, 0, 10, 0, 8, 2, 0, 2, 8, 2, 0, 9, 0, 7, 3, 1, 3, 10, 4, 10, 0, 10, 10, 2, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 7, 0, 1, 8, 4, 0, 7, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1]
