[39, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 580]
[41, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 640]
[43, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 660]
[46, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 760]
[48, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 840]
[50, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 920]
[52, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 40, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 960]
[54, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 1040]
[55, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 1060]
[57, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 1100]
[59, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 40, 20, 0, 20, 20, 20, 40, 0, 0, 20, 40, 1220]
[61, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 40, 20, 0, 20, 20, 20, 40, 0, 0, 20, 40, 1240]
[63, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 0, 40, 20, 0, 20, 20, 20, 40, 0, 40, 20, 40, 1300]
[64, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 20, 20, 40, 0, 40, 20, 40, 1360]
[66, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1380]
[68, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1420]
[70, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1440]
[73, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1460]
[75, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 0, 20, 0, 0, 20, 20, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1500]
[79, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 20, 40, 20, 0, 0, 20, 0, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 0, 0, 40, 20, 20, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 60, 20, 20, 20, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1560]
[81, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 40, 0, 40, 20, 60, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 60, 20, 20, 20, 20, 20, 20, 20, 40, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1680]
[82, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 40, 0, 40, 20, 60, 40, 0, 20, 40, 20, 20, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1720]
[84, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 40, 0, 40, 20, 60, 40, 0, 40, 40, 20, 20, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 20, 40, 1740]
[88, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 20, 0, 40, 0, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 0, 40, 20, 0, 20, 40, 20, 40, 0, 40, 40, 40, 1780]
[90, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 0, 40, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 40, 0, 40, 0, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 0, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 1840]
[91, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 40, 0, 40, 0, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 1920]
[93, 0, 20, 0, 40, 0, 20, 40, 20, 0, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 40, 0, 40, 40, 0, 40, 40, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 1940]
[95, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 40, 0, 20, 0, 40, 0, 40, 40, 0, 40, 40, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 1980]
[97, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 20, 20, 0, 20, 0, 20, 20, 40, 0, 20, 0, 40, 40, 40, 40, 40, 40, 40, 40, 20, 60, 40, 0, 40, 40, 20, 40, 20, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 2020]
[100, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 40, 20, 0, 20, 0, 20, 20, 40, 0, 20, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 20, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 2080]
[102, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 20, 40, 0, 40, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 20, 20, 0, 20, 0, 40, 40, 20, 0, 20, 0, 20, 20, 40, 0, 20, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 40, 20, 60, 20, 20, 40, 20, 40, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 20, 40, 20, 40, 0, 40, 40, 60, 2100]
[104, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 40, 40, 0, 60, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 40, 20, 0, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 40, 0, 20, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 40, 20, 60, 20, 20, 40, 20, 60, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 60, 40, 20, 40, 0, 40, 40, 60, 2240]
[106, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 40, 40, 0, 60, 0, 40, 40, 20, 40, 0, 20, 0, 20, 40, 40, 20, 20, 40, 20, 0, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 40, 0, 20, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 40, 20, 60, 20, 40, 40, 20, 60, 20, 20, 40, 0, 20, 0, 20, 40, 40, 40, 0, 60, 40, 20, 40, 0, 40, 40, 60, 2280]
[108, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 40, 40, 0, 60, 0, 40, 40, 20, 40, 0, 20, 0, 40, 40, 40, 20, 20, 40, 20, 0, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 40, 0, 20, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 40, 20, 60, 20, 40, 40, 20, 60, 20, 20, 60, 0, 20, 0, 20, 40, 40, 40, 0, 60, 40, 20, 40, 0, 40, 40, 60, 2320]
[109, 0, 20, 0, 40, 0, 20, 40, 20, 40, 0, 0, 20, 40, 40, 0, 0, 20, 40, 0, 40, 40, 0, 60, 0, 40, 40, 20, 40, 0, 20, 0, 40, 40, 40, 20, 20, 40, 20, 0, 20, 20, 40, 40, 20, 0, 40, 0, 20, 20, 40, 0, 20, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 60, 40, 0, 40, 40, 20, 40, 40, 20, 20, 20, 40, 20, 60, 20, 40, 40, 20, 60, 20, 60, 60, 0, 20, 0, 20, 40, 40, 40, 0, 60, 40, 20, 40, 0, 40, 40, 60, 2340]
