[747, 60, 140, 80, 80, 160, 260, 60, 40, 60, 100, 80, 260, 240, 100, 240, 0, 60, 20, 60, 80, 160, 280, 200, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 60, 180, 120, 240, 180, 140, 180, 240, 140, 180, 200, 200, 180, 260, 180, 240, 120, 200, 140, 160, 80, 220, 100, 80, 260, 240, 200, 200, 240, 140, 220, 180, 220, 160, 200, 10260]
[749, 60, 140, 80, 80, 160, 260, 60, 40, 60, 100, 80, 260, 240, 100, 240, 0, 60, 20, 60, 80, 160, 280, 200, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 60, 180, 120, 240, 180, 140, 180, 240, 140, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 220, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10320]
[755, 60, 140, 80, 80, 160, 260, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 60, 20, 60, 80, 160, 280, 200, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 60, 180, 120, 240, 180, 140, 180, 240, 140, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 220, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10340]
[762, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 60, 20, 60, 80, 160, 280, 200, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 60, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 220, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10380]
[764, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 60, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 60, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10420]
[765, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 60, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10440]
[767, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 20, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10460]
[773, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 180, 240, 120, 200, 140, 160, 80, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10480]
[774, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 180, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10520]
[776, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 280, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 200, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10540]
[780, 60, 140, 80, 80, 160, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 200, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 180, 220, 220, 200, 10560]
[782, 60, 140, 80, 80, 180, 280, 60, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 300, 0, 0, 280, 240, 160, 180, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 180, 140, 200, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 220, 200, 220, 220, 200, 10600]
[783, 60, 140, 80, 80, 180, 280, 80, 40, 60, 100, 80, 260, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10720]
[787, 60, 140, 80, 80, 180, 280, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 240, 160, 180, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10740]
[789, 60, 140, 80, 80, 180, 280, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 160, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 240, 160, 240, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10760]
[791, 60, 140, 80, 80, 180, 280, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 100, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 240, 120, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10800]
[794, 60, 140, 80, 80, 180, 280, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 120, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10860]
[796, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 120, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 100, 160, 200, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 240, 200, 200, 240, 140, 260, 200, 220, 220, 200, 10880]
[798, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 120, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 180, 160, 200, 80, 180, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 240, 240, 200, 240, 140, 260, 200, 220, 220, 200, 10940]
[801, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 40, 120, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 180, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 240, 240, 200, 240, 140, 260, 200, 220, 220, 200, 10980]
[803, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 100, 20, 200, 180, 200, 60, 160, 240, 60, 240, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 240, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11020]
[805, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 100, 40, 200, 180, 200, 60, 160, 240, 60, 240, 80, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11060]
[809, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 100, 40, 200, 180, 200, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11080]
[811, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 260, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 200, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11100]
[812, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 200, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 260, 200, 260, 160, 200, 140, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11120]
[816, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 200, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 100, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11160]
[820, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 200, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11180]
[821, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 120, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11200]
[823, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 240, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11220]
[825, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 140, 200, 260, 160, 240, 200, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11240]
[829, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 140, 200, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 260, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11260]
[830, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 140, 200, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11280]
[834, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 80, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 220, 200, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11300]
[841, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 220, 200, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11320]
[845, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 220, 220, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 260, 200, 220, 220, 200, 11340]
[847, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 280, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 200, 220, 220, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 280, 200, 220, 220, 200, 11360]
[848, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 300, 40, 160, 240, 80, 40, 200, 120, 40, 200, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 200, 260, 160, 200, 180, 160, 100, 280, 100, 80, 280, 260, 240, 200, 240, 140, 280, 200, 220, 220, 200, 11400]
[850, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 20, 60, 80, 160, 280, 240, 240, 280, 80, 120, 320, 40, 160, 240, 80, 40, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 160, 200, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 220, 200, 11480]
[852, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 240, 240, 280, 80, 120, 320, 40, 160, 240, 80, 40, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 160, 200, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 240, 200, 11520]
[856, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 240, 240, 280, 80, 120, 320, 40, 160, 240, 80, 40, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 180, 200, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 240, 200, 11540]
[859, 60, 140, 80, 80, 180, 300, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 260, 240, 280, 80, 120, 320, 40, 160, 240, 80, 40, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 180, 200, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 240, 200, 11560]
[863, 60, 140, 80, 80, 180, 320, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 260, 240, 280, 80, 120, 320, 40, 160, 240, 80, 80, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 160, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 180, 260, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 240, 200, 11620]
[865, 60, 140, 80, 80, 180, 320, 80, 40, 60, 100, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 260, 240, 280, 80, 120, 320, 40, 160, 240, 80, 80, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 180, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 180, 260, 180, 160, 100, 280, 100, 80, 300, 260, 240, 200, 240, 140, 280, 200, 220, 240, 200, 11640]
[866, 60, 140, 80, 80, 180, 320, 80, 40, 100, 160, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 260, 240, 280, 80, 120, 320, 40, 160, 240, 80, 80, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 180, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 180, 300, 220, 260, 180, 260, 180, 160, 100, 280, 100, 80, 300, 260, 240, 240, 240, 140, 280, 200, 220, 240, 200, 11700]
[874, 60, 140, 80, 80, 180, 320, 80, 40, 100, 160, 80, 300, 320, 100, 280, 0, 100, 60, 60, 80, 160, 280, 260, 240, 280, 80, 120, 320, 40, 160, 240, 80, 80, 200, 120, 40, 240, 180, 300, 60, 160, 240, 60, 240, 180, 80, 0, 340, 0, 0, 280, 260, 160, 240, 220, 100, 120, 200, 140, 160, 220, 120, 220, 160, 200, 80, 200, 140, 240, 220, 220, 220, 260, 160, 240, 220, 280, 240, 300, 220, 260, 180, 260, 180, 160, 100, 280, 100, 80, 300, 260, 240, 240, 240, 140, 280, 200, 220, 240, 200, 11720]
