[81, 0, 0, 0, 0, 0, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 540]
[81, 0, 20, 0, 0, 0, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 580]
[82, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 620]
[83, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 640]
[83, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 660]
[84, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 720]
[86, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 740]
[88, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 20, 20, 0, 760]
[89, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 0, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 780]
[89, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 820]
[90, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 840]
[93, 0, 20, 0, 0, 20, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 880]
[95, 0, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 900]
[95, 0, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 920]
[96, 0, 20, 0, 0, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 960]
[96, 0, 20, 0, 20, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 980]
[98, 0, 20, 0, 20, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1000]
[99, 0, 20, 0, 20, 20, 0, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1020]
[101, 0, 20, 0, 20, 20, 20, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1040]
[102, 0, 20, 0, 20, 20, 20, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1080]
[102, 0, 20, 0, 20, 20, 20, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1100]
[104, 0, 20, 0, 20, 20, 20, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1120]
[105, 0, 20, 0, 20, 20, 20, 20, 0, 40, 20, 20, 20, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 20, 20, 20, 20, 0, 20, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 20, 0, 20, 20, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 1140]
