[81, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 520]
[82, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 540]
[83, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 560]
[84, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 580]
[84, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 600]
[86, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 620]
[89, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 640]
[89, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 680]
[90, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 700]
[91, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 740]
[92, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 760]
[92, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 0, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 0, 20, 0, 780]
[95, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 840]
[96, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 860]
[97, 0, 0, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 880]
[98, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 900]
[99, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 920]
[102, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 940]
[102, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 960]
[103, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 980]
[104, 0, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 1000]
[107, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 1020]
[107, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 1040]
[110, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 0, 20, 20, 0, 0, 20, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 1060]
[110, 0, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 40, 0, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 20, 40, 20, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 0, 20, 0, 20, 0, 0, 0, 0, 20, 0, 0, 40, 0, 0, 0, 0, 20, 0, 20, 20, 20, 20, 0, 20, 20, 20, 20, 20, 0, 20, 0, 0, 20, 20, 0, 20, 20, 0, 20, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 40, 0, 20, 20, 0, 0, 20, 0, 0, 20, 0, 1080]
