[60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 280]
[64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 300]
[64, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 320]
[67, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 340]
[69, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 360]
[70, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 0, 400]
[72, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 460]
[75, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 480]
[75, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 500]
[77, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 540]
[80, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 560]
[80, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 580]
[83, 0, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 620]
[83, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 20, 20, 640]
[85, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 20, 20, 20, 0, 20, 20, 660]
[88, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 20, 20, 20, 0, 20, 20, 680]
[89, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 700]
[90, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 720]
[92, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 0, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 740]
[92, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 760]
[93, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 0, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 780]
[95, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 800]
[96, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 820]
[97, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 0, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 840]
[99, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 20, 20, 0, 20, 20, 860]
[100, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 20, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 880]
[104, 20, 0, 0, 0, 20, 0, 0, 0, 20, 20, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 900]
[107, 20, 0, 0, 0, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 0, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 920]
[107, 20, 0, 0, 0, 20, 0, 0, 0, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 0, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 940]
[108, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 0, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 980]
[110, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 0, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 1000]
[112, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 20, 20, 0, 20, 20, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 1020]
[113, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 20, 0, 0, 40, 40, 20, 20, 0, 0, 0, 40, 20, 0, 20, 40, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 20, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 1060]
[115, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 60, 0, 0, 40, 40, 20, 20, 0, 0, 0, 40, 20, 0, 20, 40, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 60, 0, 0, 20, 0, 20, 0, 20, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 1100]
[116, 20, 0, 0, 0, 20, 0, 0, 40, 20, 40, 0, 0, 0, 0, 20, 20, 20, 0, 0, 0, 0, 0, 0, 0, 20, 40, 60, 0, 0, 40, 40, 20, 20, 0, 0, 0, 40, 20, 0, 20, 40, 0, 0, 0, 20, 0, 20, 0, 0, 20, 0, 20, 0, 0, 20, 20, 0, 20, 0, 0, 0, 0, 40, 20, 0, 20, 0, 0, 0, 20, 20, 20, 60, 0, 0, 20, 0, 20, 0, 40, 0, 20, 20, 20, 0, 0, 0, 0, 20, 0, 0, 0, 40, 20, 20, 40, 20, 0, 20, 20, 1120]
