[47, 7, 0, 0, 0, 0, 0, 0, 5, 0, 7, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 9, 2, 7, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 7, 0, 0, 7, 10, 10, 10, 0, 10, 10, 7, 0, 0, 8, 3, 8]
[48, 8, 0, 0, 0, 0, 0, 0, 5, 0, 8, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 9, 2, 8, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 8, 0, 0, 8, 10, 10, 10, 0, 10, 10, 8, 0, 0, 8, 3, 8]
[49, 9, 0, 0, 0, 0, 0, 0, 5, 0, 9, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 9, 2, 9, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 9, 0, 0, 9, 10, 10, 10, 0, 10, 10, 9, 0, 0, 8, 3, 9]
[50, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 2, 10, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 10, 0, 0, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 3, 10]
[51, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 2, 10, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 10, 0, 1, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 3, 10]
[52, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 2, 10, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 10, 0, 2, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 3, 10]
[53, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 3, 10, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 3, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 3, 0, 10, 0, 3, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 3, 10]
[54, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 4, 10, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 4, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 4, 0, 0, 4, 0, 10, 0, 4, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 4, 10]
[55, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 5, 10, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 5, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 5, 0, 0, 5, 0, 10, 0, 5, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 5, 10]
[56, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 6, 10, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 6, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 6, 0, 0, 6, 0, 10, 0, 6, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 6, 10]
[57, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 7, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 7, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 7, 0, 0, 7, 0, 10, 0, 7, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 7, 10]
[58, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 8, 10, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 8, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 8, 0, 0, 8, 0, 10, 0, 8, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 8, 8, 10]
[59, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 9, 10, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 9, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 9, 0, 0, 9, 0, 10, 0, 9, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 9, 9, 10]
[60, 10, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 9, 10, 10]
[66, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 9, 10, 10]
[68, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 9, 10, 10]
[69, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 9, 10, 10]
[86, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 7, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 10, 10, 10]
[92, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 8, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 10, 10, 10]
[98, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 9, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 10, 10, 10]
[114, 10, 0, 0, 0, 0, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 0, 10, 10, 10]
[117, 10, 1, 0, 1, 0, 1, 0, 6, 0, 10, 0, 1, 10, 0, 10, 10, 0, 1, 0, 1, 1, 1, 0, 9, 0, 0, 10, 0, 1, 0, 10, 0, 0, 0, 0, 1, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 1, 10, 10, 10]
[119, 10, 1, 0, 2, 0, 1, 0, 6, 0, 10, 0, 2, 10, 0, 10, 10, 0, 1, 0, 1, 2, 2, 0, 9, 0, 0, 10, 0, 2, 0, 10, 0, 0, 0, 0, 2, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 1, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 1, 10, 10, 10]
[124, 10, 2, 0, 2, 0, 2, 0, 6, 0, 10, 0, 2, 10, 0, 10, 10, 0, 2, 0, 2, 2, 2, 0, 9, 0, 0, 10, 0, 2, 0, 10, 0, 0, 0, 0, 2, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 2, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 2, 10, 10, 10]
[127, 10, 2, 0, 3, 0, 3, 0, 6, 0, 10, 0, 3, 10, 0, 10, 10, 0, 2, 0, 3, 3, 3, 0, 9, 0, 0, 10, 0, 2, 0, 10, 0, 0, 0, 0, 3, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 3, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 3, 10, 10, 10]
[132, 10, 2, 0, 4, 0, 3, 0, 6, 0, 10, 0, 4, 10, 0, 10, 10, 0, 2, 0, 4, 3, 4, 0, 9, 0, 0, 10, 0, 2, 0, 10, 0, 0, 0, 0, 4, 0, 10, 10, 0, 0, 0, 10, 10, 10, 10, 0, 0, 10, 0, 0, 0, 0, 10, 0, 0, 10, 10, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 0, 10, 10, 0, 4, 0, 10, 10, 0, 0, 10, 0, 0, 10, 0, 10, 0, 10, 10, 10, 10, 10, 0, 10, 10, 10, 0, 4, 10, 10, 10]
[136, 10, 2, 0, 4, 1, 3, 1, 6, 0, 10, 0, 4, 10, 0, 10, 10, 0, 2, 0, 4, 3, 4, 1, 9, 0, 0, 10, 0, 2, 0, 10, 0, 1, 0, 1, 4, 0, 10, 10, 0, 1, 0, 10, 10, 10, 10, 0, 0, 10, 1, 1, 1, 0, 10, 0, 0, 10, 10, 0, 0, 1, 1, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 10, 0, 10, 10, 10, 10, 10, 1, 10, 10, 10, 1, 4, 10, 10, 10]
[141, 10, 3, 0, 4, 1, 3, 1, 6, 0, 10, 0, 4, 10, 0, 10, 10, 0, 2, 0, 4, 3, 4, 1, 9, 0, 0, 10, 0, 3, 0, 10, 0, 1, 0, 1, 4, 0, 10, 10, 0, 1, 0, 10, 10, 10, 10, 0, 0, 10, 1, 1, 1, 0, 10, 0, 0, 10, 10, 0, 0, 1, 1, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 0, 0, 10, 0, 1, 10, 0, 10, 0, 10, 10, 10, 10, 10, 1, 10, 10, 10, 1, 4, 10, 10, 10]
[143, 10, 3, 0, 4, 1, 3, 1, 6, 1, 10, 0, 4, 10, 1, 10, 10, 0, 2, 0, 4, 3, 4, 1, 9, 1, 1, 10, 0, 3, 0, 10, 0, 1, 1, 1, 4, 1, 10, 10, 0, 1, 0, 10, 10, 10, 10, 0, 0, 10, 1, 1, 1, 0, 10, 0, 0, 10, 10, 1, 1, 1, 1, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 1, 1, 10, 0, 1, 10, 0, 10, 0, 10, 10, 10, 10, 10, 1, 10, 10, 10, 1, 4, 10, 10, 10]
[146, 10, 3, 0, 4, 1, 4, 1, 6, 1, 10, 0, 4, 10, 1, 10, 10, 0, 2, 0, 4, 4, 4, 1, 9, 1, 1, 10, 0, 3, 0, 10, 0, 1, 1, 1, 4, 1, 10, 10, 0, 1, 0, 10, 10, 10, 10, 0, 0, 10, 1, 1, 1, 0, 10, 0, 0, 10, 10, 1, 1, 1, 1, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 1, 1, 10, 0, 1, 10, 0, 10, 0, 10, 10, 10, 10, 10, 1, 10, 10, 10, 1, 4, 10, 10, 10]
[150, 10, 3, 0, 4, 1, 4, 1, 6, 1, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 9, 2, 1, 10, 0, 3, 0, 10, 0, 1, 1, 2, 4, 2, 10, 10, 0, 2, 0, 10, 10, 10, 10, 0, 0, 10, 2, 2, 1, 0, 10, 0, 0, 10, 10, 2, 2, 2, 2, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 1, 2, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 2, 10, 10, 10, 2, 4, 10, 10, 10]
[153, 10, 3, 0, 4, 1, 4, 1, 6, 1, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 2, 1, 10, 0, 3, 0, 10, 0, 1, 1, 2, 4, 3, 10, 10, 0, 2, 0, 10, 10, 10, 10, 0, 0, 10, 2, 3, 1, 0, 10, 0, 0, 10, 10, 2, 2, 2, 3, 10, 0, 0, 10, 0, 0, 0, 1, 10, 10, 0, 4, 0, 10, 10, 1, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 3, 10, 10, 10, 3, 4, 10, 10, 10]
[155, 10, 3, 1, 4, 1, 4, 1, 6, 1, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 2, 1, 10, 0, 3, 0, 10, 0, 1, 1, 2, 4, 3, 10, 10, 1, 2, 0, 10, 10, 10, 10, 1, 1, 10, 2, 3, 1, 0, 10, 1, 1, 10, 10, 2, 2, 2, 3, 10, 0, 0, 10, 1, 1, 0, 1, 10, 10, 1, 4, 0, 10, 10, 1, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 3, 10, 10, 10, 3, 4, 10, 10, 10]
[157, 10, 3, 1, 4, 1, 4, 1, 6, 1, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 2, 1, 10, 0, 3, 0, 10, 0, 1, 1, 2, 4, 4, 10, 10, 1, 2, 0, 10, 10, 10, 10, 1, 1, 10, 2, 4, 1, 0, 10, 1, 1, 10, 10, 2, 2, 2, 4, 10, 0, 0, 10, 1, 1, 0, 1, 10, 10, 1, 4, 0, 10, 10, 1, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 4, 4, 10, 10, 10]
[157, 10, 3, 2, 4, 2, 4, 1, 6, 2, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 2, 1, 10, 0, 3, 0, 10, 0, 1, 1, 2, 4, 4, 10, 10, 2, 2, 0, 10, 10, 10, 10, 2, 2, 10, 2, 4, 1, 0, 10, 2, 1, 10, 10, 2, 2, 2, 4, 10, 0, 0, 10, 2, 2, 0, 2, 10, 10, 2, 4, 0, 10, 10, 2, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 4, 4, 10, 10, 10]
[158, 10, 3, 3, 4, 3, 4, 1, 6, 2, 10, 0, 4, 10, 2, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 3, 1, 10, 0, 3, 0, 10, 0, 1, 1, 3, 4, 4, 10, 10, 2, 2, 0, 10, 10, 10, 10, 2, 3, 10, 3, 4, 1, 0, 10, 2, 1, 10, 10, 2, 3, 3, 4, 10, 0, 0, 10, 2, 2, 0, 2, 10, 10, 2, 4, 0, 10, 10, 2, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 4, 4, 10, 10, 10]
[160, 10, 3, 3, 4, 3, 4, 1, 6, 3, 10, 0, 4, 10, 3, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 3, 1, 10, 0, 3, 0, 10, 0, 1, 1, 3, 4, 4, 10, 10, 3, 2, 0, 10, 10, 10, 10, 3, 3, 10, 3, 4, 1, 0, 10, 3, 1, 10, 10, 3, 3, 3, 4, 10, 0, 0, 10, 2, 3, 0, 2, 10, 10, 3, 4, 0, 10, 10, 3, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 4, 4, 10, 10, 10]
[160, 10, 3, 3, 5, 3, 4, 1, 6, 3, 10, 0, 5, 10, 3, 10, 10, 0, 2, 0, 4, 4, 4, 1, 10, 3, 1, 10, 0, 3, 0, 10, 0, 1, 1, 3, 5, 5, 10, 10, 3, 2, 0, 10, 10, 10, 10, 3, 3, 10, 3, 5, 1, 0, 10, 3, 2, 10, 10, 3, 3, 3, 5, 10, 0, 0, 10, 2, 3, 0, 2, 10, 10, 3, 4, 0, 10, 10, 3, 3, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 5, 4, 10, 10, 10]
[163, 10, 3, 4, 5, 4, 4, 1, 6, 3, 10, 0, 5, 10, 3, 10, 10, 0, 2, 0, 4, 4, 4, 2, 10, 4, 2, 10, 0, 3, 0, 10, 0, 1, 2, 4, 5, 5, 10, 10, 3, 2, 0, 10, 10, 10, 10, 4, 3, 10, 4, 5, 1, 0, 10, 4, 2, 10, 10, 3, 3, 4, 5, 10, 0, 0, 10, 2, 4, 0, 2, 10, 10, 4, 4, 0, 10, 10, 3, 4, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 4, 10, 10, 10, 5, 4, 10, 10, 10]
[164, 10, 3, 5, 5, 4, 4, 1, 6, 3, 10, 0, 5, 10, 3, 10, 10, 0, 2, 0, 4, 4, 4, 2, 10, 5, 2, 10, 0, 3, 0, 10, 0, 1, 2, 5, 5, 5, 10, 10, 3, 2, 0, 10, 10, 10, 10, 4, 3, 10, 5, 5, 1, 0, 10, 5, 2, 10, 10, 3, 3, 4, 5, 10, 0, 0, 10, 2, 4, 0, 2, 10, 10, 5, 4, 0, 10, 10, 3, 5, 10, 0, 2, 10, 0, 10, 0, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[171, 10, 3, 5, 5, 4, 4, 1, 6, 3, 10, 0, 5, 10, 3, 10, 10, 1, 2, 1, 4, 4, 4, 2, 10, 5, 2, 10, 1, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 3, 2, 1, 10, 10, 10, 10, 4, 3, 10, 5, 5, 1, 0, 10, 5, 2, 10, 10, 3, 3, 4, 5, 10, 1, 0, 10, 2, 4, 0, 2, 10, 10, 5, 4, 1, 10, 10, 3, 5, 10, 1, 2, 10, 0, 10, 1, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[178, 10, 3, 5, 5, 4, 4, 1, 6, 4, 10, 0, 5, 10, 4, 10, 10, 1, 2, 1, 4, 4, 4, 2, 10, 5, 2, 10, 1, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 4, 2, 1, 10, 10, 10, 10, 4, 3, 10, 5, 5, 1, 0, 10, 5, 2, 10, 10, 4, 3, 4, 5, 10, 1, 0, 10, 2, 4, 0, 2, 10, 10, 5, 4, 1, 10, 10, 4, 5, 10, 1, 2, 10, 0, 10, 1, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[179, 10, 3, 5, 5, 4, 4, 1, 7, 4, 10, 0, 5, 10, 4, 10, 10, 1, 2, 1, 4, 4, 4, 2, 10, 5, 2, 10, 1, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 4, 2, 1, 10, 10, 10, 10, 4, 3, 10, 5, 5, 1, 0, 10, 5, 2, 10, 10, 4, 3, 4, 5, 10, 1, 0, 10, 2, 4, 0, 2, 10, 10, 5, 4, 1, 10, 10, 4, 5, 10, 1, 2, 10, 0, 10, 1, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[181, 10, 3, 5, 5, 4, 4, 1, 7, 4, 10, 0, 5, 10, 5, 10, 10, 1, 2, 1, 4, 4, 4, 2, 10, 5, 2, 10, 1, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 5, 2, 1, 10, 10, 10, 10, 5, 3, 10, 5, 5, 1, 0, 10, 5, 3, 10, 10, 4, 3, 4, 5, 10, 1, 0, 10, 2, 5, 0, 2, 10, 10, 5, 4, 1, 10, 10, 5, 5, 10, 1, 2, 10, 0, 10, 1, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[182, 10, 3, 6, 5, 4, 4, 1, 7, 4, 10, 0, 5, 10, 5, 10, 10, 1, 2, 1, 4, 4, 4, 2, 10, 5, 2, 10, 1, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 6, 2, 1, 10, 10, 10, 10, 6, 3, 10, 5, 5, 1, 0, 10, 5, 3, 10, 10, 4, 3, 4, 5, 10, 1, 0, 10, 2, 6, 0, 2, 10, 10, 6, 4, 1, 10, 10, 6, 5, 10, 1, 2, 10, 0, 10, 1, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
[183, 10, 3, 6, 5, 4, 4, 1, 7, 4, 10, 0, 5, 10, 5, 10, 10, 2, 2, 2, 4, 4, 4, 2, 10, 5, 2, 10, 2, 3, 0, 10, 1, 1, 2, 5, 5, 5, 10, 10, 6, 2, 2, 10, 10, 10, 10, 6, 3, 10, 5, 5, 1, 0, 10, 5, 3, 10, 10, 4, 3, 4, 5, 10, 2, 0, 10, 2, 6, 0, 2, 10, 10, 6, 4, 2, 10, 10, 6, 5, 10, 2, 2, 10, 0, 10, 2, 10, 10, 10, 10, 10, 5, 10, 10, 10, 5, 4, 10, 10, 10]
