[731, 10, 10, 10, 1, 1, 1, 10, 2, 4, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 2, 0, 6, 10, 0, 2, 0, 1, 10, 7, 6, 0, 0, 3, 1, 2, 1, 10, 4, 10, 7, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[733, 10, 10, 10, 1, 1, 1, 10, 2, 4, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 2, 0, 6, 10, 0, 2, 0, 1, 10, 7, 6, 0, 0, 3, 1, 2, 1, 10, 4, 10, 8, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[734, 10, 10, 10, 1, 1, 1, 10, 2, 4, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 2, 0, 6, 10, 0, 2, 0, 1, 10, 7, 6, 0, 0, 3, 1, 2, 1, 10, 4, 10, 9, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[740, 10, 10, 10, 1, 1, 1, 10, 2, 4, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 3, 0, 6, 10, 0, 2, 0, 1, 10, 7, 6, 0, 0, 3, 1, 2, 1, 10, 4, 10, 9, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[743, 10, 10, 10, 1, 1, 1, 10, 2, 4, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 3, 0, 6, 10, 0, 2, 0, 1, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 9, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[744, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 3, 0, 6, 10, 0, 2, 0, 1, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 9, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[745, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 3, 0, 6, 10, 0, 2, 0, 1, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[746, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 0, 6, 10, 0, 2, 0, 1, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 1]
[747, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 0, 6, 10, 0, 2, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 1]
[758, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 0, 6, 10, 0, 3, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 1]
[759, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 0, 6, 10, 0, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 1]
[761, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 0, 6, 10, 0, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 2]
[762, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 2]
[764, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 6, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[773, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 7, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[774, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 2, 10, 7, 7, 0, 0, 3, 1, 2, 1, 10, 4, 10, 10, 1, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[776, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 3, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[795, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 0, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 4, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[797, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 1, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 4, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 0, 1, 2]
[813, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 0, 10, 0, 1, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 4, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2]
[817, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 1, 10, 0, 2, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 4, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2]
[819, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 1, 10, 0, 2, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 5, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2]
[821, 10, 10, 10, 1, 1, 1, 10, 2, 5, 0, 0, 1, 10, 0, 2, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 5, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 1, 2]
[835, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 2, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 5, 10, 7, 7, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 1, 2]
[845, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 2, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 1, 2]
[848, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 4, 1, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2]
[851, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 5, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 1, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2]
[858, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 1, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 2, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2]
[860, 10, 10, 10, 1, 1, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 1, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 3]
[866, 10, 10, 10, 1, 2, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 1, 2, 1, 0, 2, 3]
[869, 10, 10, 10, 1, 2, 1, 10, 2, 6, 0, 0, 1, 10, 0, 3, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[870, 10, 10, 10, 1, 2, 1, 10, 2, 6, 0, 0, 1, 10, 0, 4, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[871, 10, 10, 10, 1, 2, 1, 10, 2, 6, 0, 0, 2, 10, 0, 5, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[872, 10, 10, 10, 1, 2, 1, 10, 2, 6, 0, 0, 2, 10, 0, 6, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[878, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 6, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[883, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 7, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[884, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 8, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 0, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[889, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 8, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[904, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 8, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[905, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 9, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 2, 6, 10, 1, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 2, 3]
[914, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 9, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 3, 6, 10, 1, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 3, 3]
[916, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 10, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 3, 6, 10, 1, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 3, 3]
[922, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 10, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 3, 6, 10, 2, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 3, 3]
[925, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 10, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 5, 3, 6, 10, 2, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 3, 1, 0, 1, 0, 1, 2, 0, 2, 3, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 0, 3, 3]
[932, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 10, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 6, 3, 6, 10, 2, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 0, 2, 2, 3, 1, 0, 3, 3, 1, 0, 1, 0, 1, 2, 0, 2, 3, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 0, 3, 3]
[934, 10, 10, 10, 1, 2, 2, 10, 2, 6, 0, 0, 2, 10, 0, 10, 0, 4, 6, 4, 8, 0, 10, 3, 3, 8, 0, 10, 7, 2, 6, 3, 6, 10, 2, 4, 0, 5, 10, 7, 8, 1, 0, 3, 1, 2, 3, 10, 4, 10, 10, 2, 2, 0, 1, 1, 2, 2, 3, 1, 1, 3, 3, 1, 0, 1, 1, 1, 2, 0, 2, 3, 1, 0, 1, 1, 3, 1, 3, 0, 2, 3, 2, 0, 4, 1, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 1, 3, 3]
