[632, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 8, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 4, 0, 0, 5, 7, 10, 0, 4, 2, 3, 5, 1, 10, 8, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[634, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 4, 0, 0, 5, 7, 10, 0, 4, 2, 3, 5, 1, 10, 8, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[639, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 5, 0, 0, 5, 7, 10, 0, 4, 2, 3, 5, 1, 10, 8, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[644, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 5, 0, 0, 5, 7, 10, 0, 4, 2, 3, 5, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[650, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 5, 0, 0, 6, 7, 10, 0, 4, 2, 3, 5, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[652, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 2, 0, 3, 10, 1, 5, 0, 0, 6, 7, 10, 0, 4, 2, 3, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[657, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 3, 0, 3, 10, 1, 5, 0, 0, 6, 7, 10, 0, 4, 3, 3, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[662, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 8, 0, 10, 2, 2, 3, 0, 3, 10, 1, 5, 0, 0, 8, 7, 10, 0, 4, 3, 3, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[663, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 9, 0, 10, 2, 2, 4, 0, 3, 10, 1, 5, 0, 0, 8, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 4, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[667, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 9, 0, 10, 2, 2, 4, 0, 4, 10, 1, 5, 0, 0, 8, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 4, 2, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[674, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 4, 10, 1, 5, 0, 0, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 4, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 7, 0, 1, 0]
[679, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 4, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 5, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 4, 2, 0, 2, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 0, 7, 0, 1, 0]
[680, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 4, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 6, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 2, 0, 1, 4, 2, 0, 2, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 0, 7, 0, 1, 0]
[699, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 6, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 2, 2, 0, 3, 2, 2, 0, 1, 4, 2, 0, 2, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 0, 7, 0, 1, 0]
[702, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 7, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 3, 0, 2, 2, 0, 3, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 0, 7, 0, 1, 0]
[705, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 7, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 3, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 1, 7, 0, 1, 0]
[713, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 3, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 1, 7, 0, 1, 0]
[717, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 2, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 4, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 1, 7, 0, 1, 0]
[720, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 3, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 3, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 4, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 1, 7, 0, 1, 0]
[723, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 3, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 4, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[725, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 3, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 5, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[726, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 4, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 5, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[731, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 4, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[732, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 2, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 2, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[735, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 0, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 3, 0, 4, 1, 1, 0, 1, 7, 0, 1, 0]
[739, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 4, 1, 5, 10, 1, 5, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 3, 1, 4, 1, 1, 0, 1, 7, 0, 1, 1]
[741, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 5, 1, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 1, 3, 1, 4, 1, 1, 0, 1, 7, 0, 1, 1]
[745, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 0, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 2, 4, 1, 1, 0, 1, 7, 0, 1, 2]
[751, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 8, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 2, 4, 1, 1, 0, 1, 7, 0, 1, 2]
[755, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 9, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 2, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 2, 4, 1, 1, 0, 1, 7, 0, 1, 2]
[762, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 0, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 9, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 1, 3]
[763, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 9, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 1, 3]
[765, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 3, 10, 0, 10, 2, 2, 5, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 10, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 1, 3]
[771, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 3, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 6, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 10, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 1, 3]
[773, 10, 10, 10, 0, 0, 1, 10, 0, 1, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 3, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 7, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 1, 10, 9, 10, 10, 1, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 1, 3]
[776, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 3, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 7, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 3, 1, 1, 0, 0, 2, 3, 3, 4, 1, 1, 0, 1, 7, 0, 2, 3]
[779, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 7, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 1, 1, 0, 0, 2, 3, 4, 4, 1, 1, 0, 1, 7, 0, 2, 3]
[783, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 8, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 1, 1, 0, 0, 2, 3, 4, 4, 1, 1, 0, 1, 7, 0, 2, 3]
[787, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 8, 0, 1, 10, 7, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 1, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[788, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 8, 0, 2, 10, 7, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[793, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 8, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[794, 10, 10, 10, 0, 0, 1, 10, 0, 2, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 9, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 2, 10, 9, 10, 10, 2, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[800, 10, 10, 10, 0, 0, 1, 10, 0, 3, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 1, 10, 2, 4, 10, 0, 10, 2, 2, 6, 2, 5, 10, 1, 9, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 3, 10, 9, 10, 10, 3, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[803, 10, 10, 10, 0, 0, 1, 10, 0, 3, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 2, 10, 2, 4, 10, 0, 10, 2, 2, 7, 2, 5, 10, 1, 9, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 3, 10, 9, 10, 10, 3, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[804, 10, 10, 10, 0, 0, 1, 10, 0, 3, 0, 0, 10, 10, 0, 5, 1, 9, 6, 9, 10, 2, 10, 2, 4, 10, 0, 10, 2, 2, 9, 2, 5, 10, 1, 9, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 3, 10, 9, 10, 10, 3, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 6, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
[811, 10, 10, 10, 0, 0, 1, 10, 0, 3, 0, 0, 10, 10, 0, 6, 1, 9, 6, 9, 10, 2, 10, 2, 4, 10, 0, 10, 2, 2, 9, 2, 5, 10, 1, 9, 0, 2, 10, 8, 10, 0, 4, 3, 4, 6, 3, 10, 9, 10, 10, 3, 4, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 7, 3, 2, 0, 1, 4, 2, 0, 4, 2, 1, 0, 0, 2, 3, 4, 4, 2, 1, 0, 1, 7, 0, 2, 3]
