[447, 40, 80, 80, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 40, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 80, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 60, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 80, 60, 80, 80, 80, 6500]
[448, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 40, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 80, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 60, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 80, 60, 80, 80, 80, 6520]
[449, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 40, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 80, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 80, 60, 80, 80, 80, 6540]
[450, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 80, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 80, 60, 80, 80, 80, 6560]
[452, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 80, 60, 80, 80, 80, 6580]
[454, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 80, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 100, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 100, 60, 80, 80, 80, 6600]
[455, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 100, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 100, 60, 80, 80, 80, 6640]
[456, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 60, 100, 80, 80, 100, 60, 80, 80, 80, 6660]
[460, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 60, 80, 80, 100, 100, 100, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6680]
[462, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 60, 80, 80, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6700]
[464, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 60, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6720]
[465, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 80, 80, 120, 80, 80, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6740]
[468, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 60, 80, 100, 100, 80, 120, 100, 80, 40, 60, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 100, 80, 120, 80, 80, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6760]
[470, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 100, 80, 120, 80, 80, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 80, 100, 60, 80, 80, 80, 6800]
[472, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 80, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 100, 80, 120, 80, 80, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 6820]
[473, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 100, 80, 20, 20, 60, 120, 100, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 100, 80, 120, 80, 80, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 6840]
[476, 40, 80, 100, 80, 60, 100, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 80, 80, 60, 60, 140, 100, 100, 120, 100, 80, 20, 20, 60, 120, 120, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 60, 80, 80, 100, 100, 80, 120, 80, 100, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 6880]
[477, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 60, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 60, 60, 140, 100, 100, 120, 100, 80, 20, 20, 60, 120, 120, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 80, 100, 100, 80, 120, 80, 100, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 6940]
[480, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 80, 100, 100, 80, 120, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 60, 60, 140, 100, 100, 140, 100, 80, 20, 40, 60, 120, 120, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 80, 100, 100, 80, 120, 80, 100, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 7000]
[485, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 100, 100, 100, 80, 120, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 60, 60, 140, 100, 100, 140, 100, 80, 20, 40, 60, 120, 120, 40, 100, 80, 80, 80, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 60, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 7040]
[489, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 60, 60, 140, 100, 100, 140, 100, 80, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 7100]
[490, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 60, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 60, 80, 80, 80, 7120]
[491, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 20, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 100, 80, 80, 80, 7160]
[492, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 100, 80, 80, 80, 7180]
[494, 40, 80, 100, 80, 60, 120, 80, 60, 80, 0, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 100, 80, 100, 100, 100, 80, 80, 100, 7200]
[495, 40, 80, 100, 80, 60, 120, 80, 60, 100, 0, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7240]
[496, 40, 100, 100, 80, 60, 120, 80, 60, 100, 0, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 80, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 100, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7260]
[501, 40, 100, 100, 80, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 100, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 80, 100, 60, 80, 80, 80, 100, 100, 120, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7320]
[502, 40, 100, 100, 80, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 80, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 80, 100, 100, 120, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7360]
[503, 40, 100, 100, 80, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 80, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 80, 100, 100, 120, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7380]
[506, 40, 100, 100, 80, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 100, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 80, 100, 100, 120, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7400]
[507, 40, 100, 100, 80, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 100, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 80, 100, 100, 120, 120, 80, 100, 60, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7420]
[512, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 140, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 100, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7500]
[513, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 60, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 100, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7520]
[514, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 100, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7540]
[515, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 40, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7560]
[519, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 140, 100, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7580]
[521, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 40, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7620]
[524, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 80, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7640]
[525, 40, 100, 100, 100, 60, 120, 80, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 40, 100, 100, 100, 40, 80, 120, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7660]
[529, 40, 100, 100, 100, 60, 120, 100, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 120, 100, 100, 100, 40, 80, 140, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 80, 80, 100, 7720]
[530, 40, 100, 120, 100, 60, 120, 100, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 120, 100, 100, 100, 40, 80, 140, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 100, 80, 100, 7760]
[532, 40, 100, 120, 100, 60, 120, 100, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 120, 100, 100, 100, 40, 80, 140, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 120, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 60, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 100, 100, 100, 7780]
[533, 40, 100, 120, 100, 60, 120, 100, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 120, 100, 100, 100, 40, 80, 140, 100, 80, 120, 40, 80, 120, 60, 80, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 140, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 120, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 100, 100, 100, 7820]
[537, 40, 100, 120, 100, 60, 120, 100, 60, 100, 20, 80, 40, 100, 100, 100, 100, 80, 160, 120, 100, 120, 100, 100, 100, 40, 80, 140, 100, 80, 120, 40, 80, 120, 60, 100, 100, 100, 100, 100, 100, 60, 160, 100, 120, 140, 100, 100, 20, 40, 60, 120, 120, 40, 120, 80, 80, 100, 100, 60, 80, 100, 80, 140, 100, 100, 100, 60, 100, 100, 80, 100, 100, 100, 80, 120, 100, 100, 120, 80, 80, 100, 100, 100, 120, 120, 80, 120, 100, 80, 120, 100, 100, 120, 80, 100, 100, 100, 100, 100, 100, 7840]
